gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
2.36884999275208,0.35502499341965,-1.57574999332428,-21.3280506134033,-9.68595027923584,-0.37800002098084,-19.9875011444092,27.7500019073486,29.7750015258789,-0.06759019941092,-0.7377604842186,0.32772287726402,-0.58629244565964,2026-02-25 22:10:21.116,false
2.36884999275208,0.35502499341965,-1.57574999332428,-21.3280506134033,-9.68595027923584,-0.37800002098084,-20.5125007629395,27.8812503814697,28.2000007629395,-0.07019786536694,-0.73328739404678,0.34982979297638,-0.57877540588379,2026-02-25 22:10:21.126,false
3.64540004730225,0.5322625041008,-1.58386254310608,-25.3660507202148,-1.17495000362396,0.49200001358986,-21.09375,27.6000003814697,26.2500019073486,-0.07931119948626,-0.72560882568359,0.37901130318642,-0.56881636381149,2026-02-25 22:10:21.149,false
3.64540004730225,0.5322625041008,-1.58386254310608,-25.3660507202148,-1.17495000362396,0.49200001358986,-21.09375,27.6000003814697,26.2500019073486,-0.08835418522358,-0.71718031167984,0.4077222943306,-0.5582190155983,2026-02-25 22:10:21.161,false
3.64540004730225,0.5322625041008,-1.58386254310608,-25.3660507202148,-1.17495000362396,0.49200001358986,-21.5062503814697,26.9437503814697,24.0937519073486,-0.09733305871487,-0.70798808336258,0.43595081567764,-0.54701560735703,2026-02-25 22:10:21.183,false
5.3931622505188,0.75267499685287,-1.04073750972748,-19.1460018157959,4.3090500831604,1.12200009822845,-21.7312507629395,26.1187515258789,21.7875003814697,-0.11804304271936,-0.69197976589203,0.47110912203789,-0.53412163257599,2026-02-25 22:10:21.196,false
5.3931622505188,0.75267499685287,-1.04073750972748,-19.1460018157959,4.3090500831604,1.12200009822845,-21.5812511444092,25.1625003814697,19.2937507629395,-0.1385203152895,-0.67455047369003,0.5052427649498,-0.52011877298355,2026-02-25 22:10:21.207,false
8.17519950866699,1.07442498207092,-0.29878750443459,-8.34195041656494,6.77400016784668,7.34400033950806,-21.0562515258789,24.2250003814697,16.6312503814697,-0.17576397955418,-0.64379143714905,0.54986363649368,-0.50228446722031,2026-02-25 22:10:21.229,false
8.17519950866699,1.07442498207092,-0.29878750443459,-8.34195041656494,6.77400016784668,7.34400033950806,-21.0562515258789,24.2250003814697,16.6312503814697,-0.21219079196453,-0.61008083820343,0.59190601110458,-0.48210337758064,2026-02-25 22:10:21.242,false
8.17519950866699,1.07442498207092,-0.29878750443459,-8.34195041656494,6.77400016784668,7.34400033950806,-20.15625,23.4750003814697,13.9312505722046,-0.24763444066048,-0.57355785369873,0.63118833303452,-0.45968446135521,2026-02-25 22:10:21.262,false
10.2793626785278,-1.18497502803802,2.0150625705719,13.4950504302979,11.4649505615234,11.2770004272461,-15.9937505722046,22.4250011444092,6.18750047683716,-0.32842066884041,-0.45003029704094,0.71137481927872,-0.42843732237816,2026-02-25 22:10:21.306,false
10.2793626785278,-1.18497502803802,2.0150625705719,13.4950504302979,11.4649505615234,11.2770004272461,-15.9937505722046,22.4250011444092,6.18750047683716,-0.36380425095558,-0.37828126549721,0.7432826757431,-0.41482606530189,2026-02-25 22:10:21.319,false
10.2793626785278,-1.18497502803802,2.0150625705719,13.4950504302979,11.4649505615234,11.2770004272461,-14.5125007629395,22.2750015258789,3.63750004768372,-0.3964367210865,-0.30364879965782,0.76953530311584,-0.39805871248245,2026-02-25 22:10:21.328,false
7.97279977798462,-3.22327494621277,5.25758743286133,13.1430006027222,8.97705078125,4.22895002365112,-13.2000007629395,22.0687503814697,0.95625001192093,-0.41374540328979,-0.2241248935461,0.78035992383957,-0.41185092926025,2026-02-25 22:10:21.363,false
7.97279977798462,-3.22327494621277,5.25758743286133,13.1430006027222,8.97705078125,4.22895002365112,-13.2000007629395,22.0687503814697,0.95625001192093,-0.42818880081177,-0.1430294662714,0.78576737642288,-0.42280802130699,2026-02-25 22:10:21.366,false
7.97279977798462,-3.22327494621277,5.25758743286133,13.1430006027222,8.97705078125,4.22895002365112,-12.1500005722046,21.7875003814697,-1.78125011920929,-0.43965676426888,-0.0609123930335,0.78571975231171,-0.43085527420044,2026-02-25 22:10:21.376,false
5.44280004501343,-3.08068752288818,9.63861274719238,7.7590503692627,-1.29195010662079,-14.1190509796143,-11.4187507629395,21.28125,-4.57500028610229,-0.44178998470306,0.02034483291209,0.76174706220627,-0.47344386577606,2026-02-25 22:10:21.392,false
5.44280004501343,-3.08068752288818,9.63861274719238,7.7590503692627,-1.29195010662079,-14.1190509796143,-11.4187507629395,21.28125,-4.57500028610229,-0.4398255944252,0.10146196186543,0.73093450069428,-0.51185315847397,2026-02-25 22:10:21.405,false
5.44280004501343,-3.08068752288818,9.63861274719238,7.7590503692627,-1.29195010662079,-14.1190509796143,-10.9125003814697,20.5687503814697,-7.42500019073486,-0.43375870585442,0.18177449703217,0.6935338973999,-0.54573082923889,2026-02-25 22:10:21.417,false
3.69283747673035,-3.70768737792969,12.9071245193481,1.91205012798309,-3.48105025291443,-10.3560009002686,-10.6687507629395,19.6875,-10.4250001907349,-0.40650376677513,0.26453655958176,0.63854032754898,-0.59752935171127,2026-02-25 22:10:21.438,false
3.07504987716675,-4.62659978866577,13.9420871734619,7.97205018997192,1.85205006599426,-14.3970003128052,-10.3312501907349,18.2062511444092,-16.6125011444092,-0.32484593987465,0.42355677485466,0.50239729881287,-0.6801997423172,2026-02-25 22:10:21.480,false
3.07504987716675,-4.62659978866577,13.9420871734619,7.97205018997192,1.85205006599426,-14.3970003128052,-10.0500001907349,17.7750015258789,-19.6687507629395,-0.27092975378036,0.49664232134819,0.42187088727951,-0.7084972858429,2026-02-25 22:10:21.495,false
3.07504987716675,-4.62659978866577,13.9420871734619,7.97205018997192,1.85205006599426,-14.3970003128052,-10.0500001907349,17.7750015258789,-19.6687507629395,-0.21280552446842,0.56201714277268,0.33478718996048,-0.72578793764114,2026-02-25 22:10:21.505,false
3.49057507514954,-4.74044990539551,11.6698999404907,7.07595014572144,2.06295013427734,-7.52805042266846,-9.22500038146973,16.96875,-25.7812519073486,-0.16441464424133,0.61763125658035,0.25483289361,-0.72564423084259,2026-02-25 22:10:21.538,false
3.49057507514954,-4.74044990539551,11.6698999404907,8.37405014038086,2.79300022125244,-3.88500022888184,-8.71875,16.3687515258789,-28.8562507629395,-0.11409629881382,0.66598212718964,0.17180101573467,-0.71689200401306,2026-02-25 22:10:21.549,false
2.70173740386963,-6.63258743286133,7.98434972763062,8.37405014038086,2.79300022125244,-3.88500022888184,-8.71875,16.3687515258789,-28.8562507629395,-0.07553210109472,0.71446818113327,0.11501354724169,-0.6860044002533,2026-02-25 22:10:21.562,false
2.70173740386963,-6.63258743286133,7.98434972763062,8.37405014038086,2.79300022125244,-3.88500022888184,-8.17500019073486,15.6000003814697,-31.9125003814697,-0.03638498857617,0.75724285840988,0.05733208358288,-0.64959412813187,2026-02-25 22:10:21.584,false
1.57602500915527,-6.94127511978149,5.33073759078979,6.93705034255981,1.7610000371933,-8.14605045318604,-7.55625009536743,14.7187509536743,-34.9500007629395,-0.00736953690648,0.79516905546188,0.02082613483071,-0.60598528385162,2026-02-25 22:10:21.596,false
1.57602500915527,-6.94127511978149,5.33073759078979,6.93705034255981,1.7610000371933,-8.14605045318604,-6.88125038146973,13.7062501907349,-37.9312515258789,0.02165557257831,0.82870715856552,-0.01577576622367,-0.55904072523117,2026-02-25 22:10:21.620,false
0.78815001249313,-4.42956256866455,2.52766251564026,5.80395030975342,3.61905026435852,-6.48600053787231,-6.03750038146973,12.5625009536743,-40.7625007629395,0.03506916388869,0.84814375638962,-0.03344988822937,-0.52754467725754,2026-02-25 22:10:21.626,false
0.78815001249313,-4.42956256866455,2.52766251564026,5.80395030975342,3.61905026435852,-6.48600053787231,-5.00625038146973,11.2687501907349,-43.3125,0.06140257045627,0.88223588466644,-0.06863091140985,-0.4617135822773,2026-02-25 22:10:21.662,false
0.52043747901917,-1.80661249160767,0.27500000596046,8.61795043945312,4.50495004653931,-4.68195009231567,-3.63750004768372,9.84375,-45.5250015258789,0.06004284694791,0.8887340426445,-0.07434692233801,-0.44835171103478,2026-02-25 22:10:21.676,false
0.52043747901917,-1.80661249160767,0.27500000596046,8.61795043945312,4.50495004653931,-4.68195009231567,-3.63750004768372,9.84375,-45.5250015258789,0.05865047872066,0.89500498771668,-0.08005379140377,-0.43487650156021,2026-02-25 22:10:21.684,false
0.52043747901917,-1.80661249160767,0.27500000596046,10.326000213623,7.01505041122437,-3.175950050354,-2.02500009536743,8.41875076293945,-47.3625030517578,0.0571296364069,0.90102380514145,-0.08575640618801,-0.42135286331177,2026-02-25 22:10:21.705,false
0.25341248512268,1.12351250648499,-1.76687502861023,11.2890005111694,8.20095062255859,-0.44295001029968,-0.20625001192093,7.05000019073486,-48.8062515258789,0.04322162270546,0.89764976501465,-0.08088276535273,-0.43106240034103,2026-02-25 22:10:21.717,false
0.25341248512268,1.12351250648499,-1.76687502861023,11.2890005111694,8.20095062255859,-0.44295001029968,1.81875002384186,5.96250009536743,-49.7625007629395,0.02930565737188,0.89398556947708,-0.07598976790905,-0.44063180685043,2026-02-25 22:10:21.738,false
0.31171250343323,3.5147750377655,-3.48741245269775,8.403000831604,5.13795042037964,-3.02700018882751,3.86250019073486,5.23125028610229,-50.3625030517578,0.00398163776845,0.88103765249252,-0.06457068026066,-0.46860149502754,2026-02-25 22:10:21.760,false
0.31171250343323,3.5147750377655,-3.48741245269775,8.403000831604,5.13795042037964,-3.02700018882751,5.77500009536743,4.81875038146973,-50.7562522888184,-0.0213130209595,0.86658132076263,-0.0530456379056,-0.49575054645538,2026-02-25 22:10:21.772,false
0.86088746786118,3.54626250267029,-3.19989991188049,7.34205055236816,1.7659500837326,-4.47405004501343,7.48125028610229,4.5,-51.0000038146973,-0.04640894755721,0.85043036937714,-0.04658551886678,-0.5219618678093,2026-02-25 22:10:21.793,false
0.86088746786118,3.54626250267029,-3.19989991188049,7.34205055236816,1.7659500837326,-4.47405004501343,7.48125028610229,4.5,-51.0000038146973,-0.07127709686756,0.83293354511261,-0.04002441093326,-0.54730188846588,2026-02-25 22:10:21.807,false
1.37170004844666,3.35458755493164,-2.38727498054504,7.2199501991272,0.34995001554489,-1.41105008125305,10.5562505722046,3.26250004768372,-50.5875015258789,-0.11805228888989,0.79553663730621,-0.03404943645,-0.59331750869751,2026-02-25 22:10:21.847,false
1.37170004844666,3.35458755493164,-2.38727498054504,7.2199501991272,0.34995001554489,-1.41105008125305,10.5562505722046,3.26250004768372,-50.5875015258789,-0.13992804288864,0.77602696418762,-0.03468177095056,-0.61400294303894,2026-02-25 22:10:21.859,false
1.47386252880096,2.98003745079041,-1.26775002479553,8.89605045318604,2.40495014190674,0.68205004930496,10.9125003814697,2.36250019073486,-50.3625030517578,-0.15524691343308,0.75868993997574,-0.04120887443423,-0.63133960962295,2026-02-25 22:10:21.869,false
1.47386252880096,2.98003745079041,-1.26775002479553,8.89605045318604,2.40495014190674,0.68205004930496,11.1187505722046,1.25625002384186,-50.1187515258789,-0.1703844666481,0.74073046445847,-0.04771738871932,-0.64808231592178,2026-02-25 22:10:21.892,false
1.47386252880096,2.98003745079041,-1.26775002479553,8.89605045318604,2.40495014190674,0.68205004930496,11.1187505722046,1.25625002384186,-50.1187515258789,-0.18529638648033,0.72218811511993,-0.05420256406069,-0.66420739889145,2026-02-25 22:10:21.905,false
1.38723754882812,2.65869998931885,-0.40521249175072,8.87205028533936,2.77095007896423,-0.08895000070333,11.4562501907349,-1.29375004768372,-49.6687507629395,-0.19429229199886,0.70633924007416,-0.06442949175835,-0.67763143777847,2026-02-25 22:10:21.927,false
1.38723754882812,2.65869998931885,-0.40521249175072,8.87205028533936,2.77095007896423,-0.08895000070333,11.4562501907349,-1.29375004768372,-49.6687507629395,-0.20303742587566,0.69009971618652,-0.07462504506111,-0.69062960147858,2026-02-25 22:10:21.940,false
1.16792500019073,2.37517499923706,0.41401249170303,8.55405044555664,1.41600000858307,-2.68200016021729,11.8125,-2.55000019073486,-49.3312530517578,-0.20524886250496,0.67653447389603,-0.08771441876888,-0.70176935195923,2026-02-25 22:10:21.949,false
1.16792500019073,2.37517499923706,0.41401249170303,8.55405044555664,1.41600000858307,-2.68200016021729,12.4500007629395,-3.69375014305115,-48.9750022888184,-0.20734579861164,0.66261929273605,-0.10075256973505,-0.71259552240372,2026-02-25 22:10:22.972,false
1.16792500019073,2.37517499923706,0.41401249170303,8.55405044555664,1.41600000858307,-2.68200016021729,12.4500007629395,-3.69375014305115,-48.9750022888184,-0.20933991670609,0.64837920665741,-0.11373274773359,-0.72308093309402,2026-02-25 22:10:22.986,false
0.94503748416901,1.75037503242493,1.13836252689362,8.86500072479248,1.2960000038147,-1.93005013465881,14.5125007629395,-5.38125038146973,-48.1500015258789,-0.20377410948277,0.62962949275971,-0.14370547235012,-0.7357931137085,2026-02-25 22:10:22.016,false
0.96085000038147,0.99659997224808,1.15692496299744,9.22395038604736,2.50305008888245,-3.22605013847351,15.9000005722046,-5.94375038146973,-47.6437530517578,-0.20178288221359,0.62451910972595,-0.15749654173851,-0.7378716468811,2026-02-25 22:10:22.038,false
0.96085000038147,0.99659997224808,1.15692496299744,9.22395038604736,2.50305008888245,-3.22605013847351,17.3062515258789,-6.54375028610229,-47.15625,-0.19974930584431,0.61926019191742,-0.17124553024769,-0.73979187011719,2026-02-25 22:10:22.063,false
0.96909999847412,0.37963750958443,0.80987501144409,9.59595012664795,2.8050000667572,-1.55895006656647,18.65625,-7.40625047683716,-46.6125030517578,-0.20048442482948,0.61715310811997,-0.18185803294182,-0.73882049322128,2026-02-25 22:10:22.074,false
0.96909999847412,0.37963750958443,0.80987501144409,9.59595012664795,2.8050000667572,-1.55895006656647,18.65625,-7.40625047683716,-46.6125030517578,-0.20120529830456,0.6149777173996,-0.19244454801083,-0.73775607347488,2026-02-25 22:10:22.081,false
0.96909999847412,0.37963750958443,0.80987501144409,9.59595012664795,2.8050000667572,-1.55895006656647,19.8937511444092,-8.53125,-46.0125007629395,-0.20190058648586,0.61271446943283,-0.20300534367561,-0.73661798238754,2026-02-25 22:10:22.105,false
0.779212474823,0.20143750309944,0.31267499923706,9.25500011444092,2.01195001602173,-2.1889500617981,21.0562515258789,-9.75,-45.46875,-0.20418119430542,0.61094444990158,-0.20922957360745,-0.7357172369957,2026-02-25 22:10:22.118,false
0.779212474823,0.20143750309944,0.31267499923706,9.25500011444092,2.01195001602173,-2.1889500617981,22.125,-10.9125003814697,-44.90625,-0.20644640922546,0.60912960767746,-0.21544398367405,-0.7347959280014,2026-02-25 22:10:22.135,false
0.81688749790192,-0.0701249986887,-0.17765000462532,9.41100025177002,2.01705002784729,-2.46705007553101,23.15625,-11.9812507629395,-44.2875022888184,-0.21189481019974,0.60801708698273,-0.21836809813976,-0.73330152034759,2026-02-25 22:10:22.158,false
0.81688749790192,-0.0701249986887,-0.17765000462532,9.41100025177002,2.01705002784729,-2.46705007553101,24.2062511444092,-12.9375009536743,-43.7062530517578,-0.21732752025127,0.60686504840851,-0.22128580510616,-0.73178958892822,2026-02-25 22:10:22.170,false
0.71445000171661,-0.2727999985218,-0.21628749370575,9.40395069122314,1.5040500164032,-1.96395003795624,25.2187519073486,-13.8562507629395,-43.1437530517578,-0.22803083062172,0.60720878839493,-0.22489041090012,-0.72713392972946,2026-02-25 22:10:22.203,false
0.71445000171661,-0.2727999985218,-0.21628749370575,9.40395069122314,1.5040500164032,-1.96395003795624,26.2125015258789,-14.7375001907349,-42.5812530517578,-0.23336307704449,0.60733342170715,-0.22668492794037,-0.72477692365646,2026-02-25 22:10:22.215,false
0.58698749542236,-0.38348749279976,-0.0582999996841,9.44505023956299,2.33295011520386,-2.86695003509521,27.1500015258789,-15.5250005722046,-42.0750007629395,-0.23733313381672,0.60861521959305,-0.2285443097353,-0.72182267904282,2026-02-25 22:10:22.238,false
0.58698749542236,-0.38348749279976,-0.0582999996841,9.44505023956299,2.33295011520386,-2.86695003509521,27.9750003814697,-16.2750015258789,-41.53125,-0.2412933409214,0.60986751317978,-0.23039907217026,-0.71885687112808,2026-02-25 22:10:22.246,false
0.39613750576973,-0.15221250057221,-0.03135000169277,9.27000045776367,1.90905010700226,-2.03805017471313,28.7062511444092,-16.96875,-41.0062522888184,-0.24352508783341,0.61015254259109,-0.23192594945431,-0.71737003326416,2026-02-25 22:10:22.269,false
0.39613750576973,-0.15221250057221,-0.03135000169277,9.27000045776367,1.90905010700226,-2.03805017471313,28.7062511444092,-16.96875,-41.0062522888184,-0.24575522542,0.61043274402618,-0.23345187306404,-0.7158744931221,2026-02-25 22:10:22.283,false
0.39613750576973,-0.15221250057221,-0.03135000169277,9.27000045776367,1.90905010700226,-2.03805017471313,29.3250007629395,-17.6437511444092,-40.5187530517578,-0.24797987937927,0.61069631576538,-0.23497621715069,-0.7143822312355,2026-02-25 22:10:22.304,false
0.21230000257492,0.07796250283718,-0.0114124994725,9.2959508895874,2.17695021629333,-2.67000007629395,29.8312511444092,-18.2250003814697,-40.0687522888184,-0.24855132400989,0.60996276140213,-0.23614431917667,-0.71442526578903,2026-02-25 22:10:22.315,false
0.21230000257492,0.07796250283718,-0.0114124994725,9.2959508895874,2.17695021629333,-2.67000007629395,30.2812519073486,-18.7125015258789,-39.6750030517578,-0.24912045896053,0.60922008752823,-0.23731084167957,-0.71447420120239,2026-02-25 22:10:22.340,false
