gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
2.84289598464966,0.96624600887299,-4.42566680908203,0.22599999606609,-7.17799997329712,-1.59599995613098,11.8199996948242,-18.6000003814697,-19.0200004577637,0.5275154709816,-0.74912613630295,0.38777983188629,-0.1008170992136,2026-01-25 12:38:13.303,false
2.1881320476532,0.55586302280426,-4.10584211349487,0.85399997234345,-6.94299983978271,-1.20299994945526,10.3800001144409,-19.6800003051758,-19.6199989318848,0.5495120882988,-0.72365468740463,0.40684553980827,-0.09400587528944,2026-01-25 12:38:13.321,false
2.1881320476532,0.55586302280426,-4.10584211349487,0.85399997234345,-6.94299983978271,-1.20299994945526,9.89999961853027,-20.1599998474121,-19.8599987030029,0.57060527801514,-0.69715344905853,0.42520025372505,-0.08712907135487,2026-01-25 12:38:13.336,false
2.1881320476532,0.55586302280426,-4.10584211349487,0.85399997234345,-6.94299983978271,-1.20299994945526,9.89999961853027,-20.1599998474121,-19.8599987030029,0.59075403213501,-0.66967242956161,0.44285520911217,-0.08017358183861,2026-01-25 12:38:13.352,false
1.87136602401733,-0.00341799994931,-3.63391709327698,1.95200002193451,-7.88399982452393,-1.04700005054474,10.1999998092651,-20.6399993896484,-20.1599998474121,0.62788110971451,-0.61852735280991,0.46680483222008,-0.07268095761538,2026-01-25 12:38:13.386,false
1.2556209564209,-0.22550900280476,-2.96766591072083,2.18799996376038,-10.0019998550415,-0.73299998044968,10.1999998092651,-20.4599990844727,-20.1599998474121,0.643195271492,-0.59786802530289,0.47333008050919,-0.06937149912119,2026-01-25 12:38:13.403,false
1.2556209564209,-0.22550900280476,-2.96766591072083,2.18799996376038,-10.0019998550415,-0.73299998044968,10.1999998092651,-20.0399990081787,-20.5200004577637,0.65797501802445,-0.57686448097229,0.47951957583427,-0.0660093203187,2026-01-25 12:38:13.419,false
1.2556209564209,-0.22550900280476,-2.96766591072083,2.18799996376038,-10.0019998550415,-0.73299998044968,10.1999998092651,-20.0399990081787,-20.5200004577637,0.67222839593887,-0.55551469326019,0.48538175225258,-0.06258647888899,2026-01-25 12:38:13.436,false
0.8551430106163,-0.42825698852539,-2.34339094161987,2.57999992370605,-15.3369998931885,-1.36000001430511,10.1999998092651,-19.7999992370605,-20.8799991607666,0.68416696786881,-0.53893858194351,0.48767319321632,-0.06029734387994,2026-01-25 12:38:13.452,false
0.8551430106163,-0.42825698852539,-2.34339094161987,2.57999992370605,-15.3369998931885,-1.36000001430511,10.1999998092651,-19.6199989318848,-21.0,0.69578367471695,-0.52215600013733,0.48977375030518,-0.05796473845839,2026-01-25 12:38:13.469,false
0.73342597484589,-0.77531999349594,-2.01094794273376,2.89400005340576,-21.2999992370605,-1.75300002098083,10.3800001144409,-19.5599994659424,-20.6999988555908,0.707151055336,-0.50743240118027,0.48899176716804,-0.05776580795646,2026-01-25 12:38:13.485,false
0.73342597484589,-0.77531999349594,-2.01094794273376,2.89400005340576,-21.2999992370605,-1.75300002098083,10.1999998092651,-19.6800003051758,-20.5200004577637,0.71826297044754,-0.49253615736961,0.48805257678032,-0.05754413828254,2026-01-25 12:38:13.502,false
0.73342597484589,-0.77531999349594,-2.01094794273376,2.89400005340576,-21.2999992370605,-1.75300002098083,10.1399993896484,-19.8599987030029,-20.3999996185303,0.72911834716797,-0.4774699807167,0.48695528507233,-0.05730133876204,2026-01-25 12:38:13.519,false
0.74774998426437,-1.04715597629547,-1.74506294727325,3.12899994850159,-24.673999786377,-0.88999998569489,9.96000003814697,-20.1599998474121,-20.3999996185303,0.73977500200272,-0.46365347504616,0.48398298025131,-0.05932071805,2026-01-25 12:38:13.536,false
0.7529199719429,-1.06610500812531,-1.44201600551605,0.85399997234345,-21.2220001220703,-0.81099998950958,9.89999961853027,-20.1599998474121,-20.3999996185303,0.75932401418686,-0.43746584653854,0.47736147046089,-0.06462721526623,2026-01-25 12:38:13.568,false
0.7529199719429,-1.06610500812531,-1.44201600551605,0.85399997234345,-21.2220001220703,-0.81099998950958,9.89999961853027,-20.2199993133545,-20.0399990081787,0.76826125383377,-0.4251244366169,0.47374087572098,-0.06792263686657,2026-01-25 12:38:13.584,false
0.7529199719429,-1.06610500812531,-1.44201600551605,0.85399997234345,-21.2220001220703,-0.81099998950958,9.89999961853027,-20.2199993133545,-19.7399997711182,0.77700042724609,-0.41266816854477,0.47000473737717,-0.07120970636606,2026-01-25 12:38:13.601,false
0.67085200548172,-0.84283202886581,-1.05597496032715,-0.32199999690056,-14.003999710083,-1.28199994564056,9.89999961853027,-20.3400001525879,-19.6199989318848,0.78341299295425,-0.40310341119766,0.46711561083794,-0.07466528564692,2026-01-25 12:38:13.618,false
0.67085200548172,-0.84283202886581,-1.05597496032715,-0.32199999690056,-14.003999710083,-1.28199994564056,9.89999961853027,-20.3400001525879,-19.6199989318848,0.78970283269882,-0.39347529411316,0.46416023373604,-0.07811472564936,2026-01-25 12:38:13.635,false
0.53517198562622,-0.57986301183701,-0.70679700374603,-0.00800000037998,-7.88399982452393,-1.67400002479553,9.71999931335449,-20.4599990844727,-19.6199989318848,0.79380702972412,-0.38683408498764,0.46223184466362,-0.08106451481581,2026-01-25 12:38:13.651,false
0.53517198562622,-0.57986301183701,-0.70679700374603,-0.00800000037998,-7.88399982452393,-1.67400002479553,9.89999961853027,-20.2799987792969,-19.5,0.79785400629044,-0.38016128540039,0.46026903390884,-0.08401568979025,2026-01-25 12:38:13.668,false
0.41112300753593,-0.44252601265907,-0.54113101959229,0.77600002288818,-3.4909999370575,-1.20299994945526,9.89999961853027,-20.1599998474121,-19.2600002288818,0.80087625980377,-0.37514990568161,0.45872315764427,-0.08621338009834,2026-01-25 12:38:13.685,false
0.41112300753593,-0.44252601265907,-0.54113101959229,0.77600002288818,-3.4909999370575,-1.20299994945526,10.3199996948242,-19.8599987030029,-18.9599990844727,0.80387210845947,-0.37011685967445,0.45714816451073,-0.08842281997204,2026-01-25 12:38:13.702,false
0.41112300753593,-0.44252601265907,-0.54113101959229,0.77600002288818,-3.4909999370575,-1.20299994945526,10.8000001907349,-19.8599987030029,-18.9599990844727,0.80684000253677,-0.36506271362305,0.45554605126381,-0.0906428694725,2026-01-25 12:38:13.719,false
0.25731799006462,-0.23858900368214,-0.33043399453163,1.0110000371933,2.39299988746643,-0.96799999475479,11.460000038147,-19.6199989318848,-18.7199993133545,0.80974978208542,-0.35888606309891,0.45477655529976,-0.0931905284524,2026-01-25 12:38:13.753,false
0.12305600196123,-0.0925450026989,-0.25692799687386,0.77600002288818,9.2180004119873,-0.73299998044968,12.2399997711182,-18.8999996185303,-18.4799995422363,0.81057292222977,-0.35688099265099,0.45480588078499,-0.09359013289213,2026-01-25 12:38:13.769,false
0.12305600196123,-0.0925450026989,-0.25692799687386,0.77600002288818,9.2180004119873,-0.73299998044968,13.4399995803833,-17.9400005340576,-18.0599994659424,0.81140291690826,-0.3548526763916,0.45482835173607,-0.09400083869696,2026-01-25 12:38:13.786,false
0.12305600196123,-0.0925450026989,-0.25692799687386,0.77600002288818,9.2180004119873,-0.73299998044968,14.460000038147,-16.7999992370605,-18.4200000762939,0.81223505735397,-0.35280686616898,0.45484909415245,-0.09441314637661,2026-01-25 12:38:13.803,false
-0.34628000855446,0.1971960067749,-0.20803399384022,-1.26300001144409,16.75,0.12899999320507,15.8999996185303,-15.3599996566772,-18.3599987030029,0.8122074007988,-0.35308346152306,0.45537239313126,-0.09103381633759,2026-01-25 12:38:14.821,false
-0.34628000855446,0.1971960067749,-0.20803399384022,-1.26300001144409,16.75,0.12899999320507,17.3400001525879,-13.6799993515015,-18.4200000762939,0.81217807531357,-0.35333549976349,0.45589140057564,-0.08765784651041,2026-01-25 12:38:14.836,false
-5.49430513381958,6.12642192840576,11.4214019775391,-6.75500011444092,24.988000869751,1.30599999427795,17.3400001525879,-13.6799993515015,-18.4200000762939,0.75398206710815,-0.45304629206657,0.46961024403572,-0.07567173242569,2026-01-25 12:38:14.853,false
-5.49430513381958,6.12642192840576,11.4214019775391,-6.75500011444092,24.988000869751,1.30599999427795,18.7199993133545,-11.5799999237061,-18.4200000762939,0.68556022644043,-0.5465292930603,0.47686094045639,-0.06258289515972,2026-01-25 12:38:14.869,false
-5.49430513381958,6.12642192840576,11.4214019775391,-6.75500011444092,24.988000869751,1.30599999427795,19.5,-9.35999965667725,-18.2999992370605,0.60786181688309,-0.63251787424088,0.47756323218346,-0.04856389760971,2026-01-25 12:38:14.887,false
-6.48758602142334,-0.92358297109604,10.4167394638062,-16.5620002746582,25.5370006561279,-4.49900007247925,20.5799999237061,-7.01999998092651,-18.4799995422363,0.55631750822067,-0.70707386732101,0.43212571740151,-0.06184309348464,2026-01-25 12:38:14.902,false
-4.95051002502441,-1.13973104953766,7.8577709197998,-22.132999420166,3.64800000190735,-0.49700000882149,21.4200000762939,-5.15999984741211,-18.7199993133545,0.45388969779015,-0.81934100389481,0.33946084976196,-0.08620151877403,2026-01-25 12:38:14.935,false
-4.95051002502441,-1.13973104953766,7.8577709197998,-22.132999420166,3.64800000190735,-0.49700000882149,22.0799999237061,-3.17999982833862,-18.8400001525879,0.40606984496117,-0.85951954126358,0.29470548033714,-0.09737622737885,2026-01-25 12:38:14.952,false
-3.67643404006958,-1.47613704204559,5.51144504547119,-14.8360004425049,-26.6350002288818,6.24900007247925,22.8599987030029,-1.3199999332428,-18.4799995422363,0.37307739257813,-0.88437527418137,0.25845918059349,-0.10905280709267,2026-01-25 12:38:14.968,false
-3.67643404006958,-1.47613704204559,5.51144504547119,-14.8360004425049,-26.6350002288818,6.24900007247925,23.1000003814697,0.35999998450279,-18.2999992370605,0.33895045518875,-0.90642589330673,0.22140870988369,-0.12034492939711,2026-01-25 12:38:14.984,false
-3.67643404006958,-1.47613704204559,5.51144504547119,-14.8360004425049,-26.6350002288818,6.24900007247925,23.3400001525879,1.67999994754791,-17.8799991607666,0.30379521846771,-0.92561119794846,0.18366883695126,-0.13121777772903,2026-01-25 12:38:14.002,false
-2.26517605781555,-2.23870205879211,3.08838200569153,-1.65600001811981,-36.6769981384277,-1.36000001430511,23.2199993133545,2.57999992370605,-17.6399993896484,0.28626120090485,-0.93359798192978,0.157152146101,-0.1474873572588,2026-01-25 12:38:14.018,false
-2.26517605781555,-2.23870205879211,3.08838200569153,-1.65600001811981,-36.6769981384277,-1.36000001430511,23.519998550415,2.87999987602234,-17.6999988555908,0.26836130023003,-0.94033402204514,0.13042603433132,-0.16353376209736,2026-01-25 12:38:14.036,false
0.99865800142288,-2.49596405029297,0.19169400632381,4.22800016403198,-28.9890003204346,-1.125,23.519998550415,2.87999987602234,-17.6999988555908,0.26873952150345,-0.93583077192306,0.13252878189087,-0.18556886911392,2026-01-25 12:38:14.051,false
0.99865800142288,-2.49596405029297,0.19169400632381,4.22800016403198,-28.9890003204346,-1.125,23.519998550415,2.57999992370605,-17.6399993896484,0.26898297667503,-0.9308522939682,0.13455478847027,-0.20750227570534,2026-01-25 12:38:14.068,false
0.99865800142288,-2.49596405029297,0.19169400632381,4.22800016403198,-28.9890003204346,-1.125,23.1599998474121,1.67999994754791,-17.1599998474121,0.26909223198891,-0.92540174722671,0.13650345802307,-0.22932018339634,2026-01-25 12:38:14.084,false
3.58731389045715,-0.96098601818085,-2.5794780254364,5.9539999961853,-18.9459991455078,0.36500000953674,22.0799999237061,-2.51999998092651,-16.5,0.29768460988998,-0.89893609285355,0.1972484588623,-0.25375357270241,2026-01-25 12:38:14.117,false
3.72161793708801,0.42877998948097,-4.06227922439575,4.85500001907349,-14.5530004501343,-2.77300000190735,22.0799999237061,-2.51999998092651,-16.5,0.31973421573639,-0.88247072696686,0.23471309244633,-0.252834379673,2026-01-25 12:38:14.134,false
3.72161793708801,0.42877998948097,-4.06227922439575,4.85500001907349,-14.5530004501343,-2.77300000190735,21.0599994659424,-5.69999980926514,-16.5,0.34106740355492,-0.86410558223724,0.27167883515358,-0.25136661529541,2026-01-25 12:38:14.150,false
3.25194311141968,1.00769805908203,-4.64078998565674,3.44300007820129,-12.4350004196167,-5.0479998588562,19.7999992370605,-8.88000011444092,-16.5599994659424,0.36541855335236,-0.84444236755371,0.30753779411316,-0.24250139296055,2026-01-25 12:38:14.168,false
3.25194311141968,1.00769805908203,-4.64078998565674,3.44300007820129,-12.4350004196167,-5.0479998588562,18.4200000762939,-11.8199996948242,-16.4400005340576,0.38887643814087,-0.8228110074997,0.34270194172859,-0.23305054008961,2026-01-25 12:38:14.185,false
3.25194311141968,1.00769805908203,-4.64078998565674,3.44300007820129,-12.4350004196167,-5.0479998588562,16.7999992370605,-14.9399995803833,-16.4400005340576,0.41138154268265,-0.79926145076752,0.37710225582123,-0.22302517294884,2026-01-25 12:38:14.201,false
2.46098494529724,1.22896099090576,-4.66129684448242,2.42300009727478,-11.1009998321533,-4.26300001144409,15.1199998855591,-17.5200004577637,-16.6800003051758,0.43385022878647,-0.77677530050278,0.40624162554741,-0.20823474228382,2026-01-25 12:38:14.218,false
2.46098494529724,1.22896099090576,-4.66129684448242,2.42300009727478,-11.1009998321533,-4.26300001144409,15.1199998855591,-17.5200004577637,-16.6800003051758,0.45537033677101,-0.7527037858963,0.43454244732857,-0.19299650192261,2026-01-25 12:38:14.236,false
1.51108694076538,1.21576297283173,-4.39122009277344,1.63900005817413,-9.92399978637695,-3.40000009536743,13.4399995803833,-19.5,-17.5799999237061,0.47588336467743,-0.73168551921845,0.45563530921936,-0.17483665049076,2026-01-25 12:38:14.252,false
1.51108694076538,1.21576297283173,-4.39122009277344,1.63900005817413,-9.92399978637695,-3.40000009536743,11.7599992752075,-20.5799999237061,-18.3599987030029,0.49553015828133,-0.70951509475708,0.47601413726807,-0.15636076033115,2026-01-25 12:38:14.269,false
0.89866501092911,0.81136399507523,-3.96143388748169,1.55999994277954,-8.82600021362305,-3.24300003051758,8.63999938964844,-21.2999992370605,-19.8599987030029,0.53151941299438,-0.66672664880753,0.50845766067505,-0.12014009058476,2026-01-25 12:38:14.303,false
0.89866501092911,0.81136399507523,-3.96143388748169,1.55999994277954,-8.82600021362305,-3.24300003051758,7.5,-21.5399990081787,-20.5200004577637,0.54838472604752,-0.6462579369545,0.520663022995,-0.10263949632645,2026-01-25 12:38:14.318,false
0.36853700876236,0.42995399236679,-3.39096093177795,1.7960000038147,-9.2180004119873,-2.53699994087219,7.5,-21.5399990081787,-20.5200004577637,0.56378966569901,-0.62976402044296,0.52718621492386,-0.08725256472826,2026-01-25 12:38:14.337,false
0.36853700876236,0.42995399236679,-3.39096093177795,1.7960000038147,-9.2180004119873,-2.53699994087219,6.65999984741211,-21.6599998474121,-21.2999992370605,0.57875818014145,-0.6127672791481,0.53329116106033,-0.07180383056402,2026-01-25 12:38:14.351,false
-0.06748799979687,0.08594699949026,-2.70823693275452,2.03099989891052,-11.4930000305176,-2.53699994087219,5.94000005722046,-21.1199989318848,-21.7799987792969,0.5916850566864,-0.60040533542633,0.53472775220871,-0.05906270816922,2026-01-25 12:38:14.369,false
-0.06748799979687,0.08594699949026,-2.70823693275452,2.03099989891052,-11.4930000305176,-2.53699994087219,5.21999979019165,-21.0,-21.9599990844727,0.60433554649353,-0.58774757385254,0.53589826822281,-0.04630900919437,2026-01-25 12:38:14.384,false
-0.06748799979687,0.08594699949026,-2.70823693275452,2.03099989891052,-11.4930000305176,-2.53699994087219,4.92000007629395,-21.0599994659424,-21.8400001525879,0.61670982837677,-0.57479977607727,0.53679490089417,-0.03354805707932,2026-01-25 12:38:14.401,false
-0.11105400323868,-0.51591300964356,-2.26371502876282,2.65899991989136,-16.5930004119873,-3.63599991798401,4.61999988555908,-21.4200000762939,-21.9599990844727,0.62942093610764,-0.56391590833664,0.53402334451675,-0.02544006891549,2026-01-25 12:38:14.418,false
-0.11105400323868,-0.51591300964356,-2.26371502876282,2.65899991989136,-16.5930004119873,-3.63599991798401,4.61999988555908,-21.4200000762939,-21.9599990844727,0.64192599058151,-0.55282789468765,0.53104782104492,-0.01733713783324,2026-01-25 12:38:14.434,false
0.04058700054884,-1.24683499336243,-1.95238101482391,2.97199988365173,-21.8490009307861,-2.69400000572205,4.61999988555908,-21.4200000762939,-21.9599990844727,0.65603685379028,-0.54241716861725,0.52457350492477,-0.01489720959216,2026-01-25 12:38:14.453,false
0.04058700054884,-1.24683499336243,-1.95238101482391,2.97199988365173,-21.8490009307861,-2.69400000572205,5.21999979019165,-20.939998626709,-21.3599987030029,0.68361568450928,-0.52099198102951,0.51101475954056,-0.01004785485566,2026-01-25 12:38:14.484,false
0.35104098916054,-1.70844495296478,-1.60272896289825,2.65899991989136,-21.8490009307861,-1.51699995994568,5.40000009536743,-20.7600002288818,-21.3599987030029,0.69750607013702,-0.51059317588806,0.50260537862778,-0.01295373961329,2026-01-25 12:38:14.499,false
0.35104098916054,-1.70844495296478,-1.60272896289825,2.65899991989136,-21.8490009307861,-1.51699995994568,5.81999969482422,-20.7600002288818,-21.4200000762939,0.71114987134934,-0.49998709559441,0.49399083852768,-0.01587210781872,2026-01-25 12:38:14.516,false
0.52640599012375,-1.7716109752655,-1.30030405521393,0.85399997234345,-17.7700004577637,-0.96799999475479,5.81999969482422,-20.7600002288818,-21.4200000762939,0.72353357076645,-0.49024450778961,0.48549261689186,-0.02136371843517,2026-01-25 12:38:14.532,false
0.52640599012375,-1.7716109752655,-1.30030405521393,0.85399997234345,-17.7700004577637,-0.96799999475479,6.11999988555908,-20.6399993896484,-21.6000003814697,0.73567491769791,-0.48031923174858,0.47681671380997,-0.02686352655292,2026-01-25 12:38:14.550,false
0.52640599012375,-1.7716109752655,-1.30030405521393,0.85399997234345,-17.7700004577637,-0.96799999475479,6.42000007629395,-20.3999996185303,-21.6000003814697,0.74756962060928,-0.47021260857582,0.46796569228172,-0.03237128257751,2026-01-25 12:38:14.566,false
0.59236097335815,-1.50942099094391,-0.94307297468185,-0.47900000214577,-10.5520000457764,-0.81099998950958,6.42000007629395,-20.0399990081787,-21.5399990081787,0.75680375099182,-0.46200814843178,0.46076363325119,-0.03864585980773,2026-01-25 12:38:14.583,false
0.59236097335815,-1.50942099094391,-0.94307297468185,-0.47900000214577,-10.5520000457764,-0.81099998950958,6.42000007629395,-19.7999992370605,-21.3599987030029,0.76585823297501,-0.4536826312542,0.45344790816307,-0.0449251756072,2026-01-25 12:38:14.599,false
0.5229110121727,-1.19435596466064,-0.68664002418518,-0.71399998664856,-4.35400009155273,-1.04700005054474,6.48000001907349,-19.439998626709,-21.4200000762939,0.77259457111359,-0.44733789563179,0.44770848751068,-0.05043528601527,2026-01-25 12:38:14.616,false
0.5229110121727,-1.19435596466064,-0.68664002418518,-0.71399998664856,-4.35400009155273,-1.04700005054474,6.48000001907349,-19.439998626709,-21.4200000762939,0.77921837568283,-0.44092178344727,0.44190084934235,-0.05595020204782,2026-01-25 12:38:14.632,false
0.46004998683929,-0.80459100008011,-0.37984400987625,-0.00800000037998,0.03900000080466,-1.59599995613098,7.55999994277954,-18.4799995422363,-21.1199989318848,0.78948551416397,-0.43036711215973,0.43264782428741,-0.0656713321805,2026-01-25 12:38:14.666,false
0.46004998683929,-0.80459100008011,-0.37984400987625,-0.00800000037998,0.03900000080466,-1.59599995613098,8.34000015258789,-18.1199989318848,-20.3400001525879,0.79319471120834,-0.42627626657486,0.42924207448959,-0.06987114995718,2026-01-25 12:38:14.684,false
0.36901399493218,-0.55363899469376,-0.21523399651051,0.77600002288818,4.58900022506714,-1.36000001430511,9.53999996185303,-17.3999996185303,-19.7999992370605,0.79548239707947,-0.42348122596741,0.42713475227356,-0.07366924732924,2026-01-25 12:38:14.700,false
0.36901399493218,-0.55363899469376,-0.21523399651051,0.77600002288818,4.58900022506714,-1.36000001430511,11.1599998474121,-16.5,-19.0799999237061,0.79776334762573,-0.42063716053963,0.42501002550125,-0.07748956233263,2026-01-25 12:38:14.717,false
0.13002300262451,-0.23536199331284,-0.11075600236654,0.85399997234345,10.3170003890991,1.54200005531311,11.1599998474121,-16.5,-19.0799999237061,0.7987602353096,-0.41944295167923,0.42401197552681,-0.07914331555367,2026-01-25 12:38:14.733,false
0.13002300262451,-0.23536199331284,-0.11075600236654,0.85399997234345,10.3170003890991,1.54200005531311,12.7799997329712,-15.0599994659424,-18.6599998474121,0.7997664809227,-0.41821721196175,0.42301115393639,-0.08080546557903,2026-01-25 12:38:14.751,false
0.13002300262451,-0.23536199331284,-0.11075600236654,0.85399997234345,10.3170003890991,1.54200005531311,14.6999998092651,-13.7399997711182,-18.1199989318848,0.80078315734863,-0.41695529222488,0.4220090508461,-0.08248006552458,2026-01-25 12:38:14.768,false
-0.35440400242805,0.3048720061779,-0.04060500115156,1.7960000038147,12.9060001373291,3.42400002479553,16.2600002288818,-12.2399997711182,-17.4599990844727,0.80000483989716,-0.41818329691887,0.42287543416023,-0.07931884378195,2026-01-25 12:38:14.785,false
-0.35440400242805,0.3048720061779,-0.04060500115156,1.7960000038147,12.9060001373291,3.42400002479553,17.4599990844727,-10.3199996948242,-17.2799987792969,0.7992091178894,-0.41940754652023,0.4237517118454,-0.07613388448954,2026-01-25 12:38:14.804,false
5.59908723831177,1.27252495288849,-13.5667562484741,-0.32199999690056,15.5729999542236,8.28899955749512,18.6599998474121,-8.34000015258789,-17.3400001525879,0.83225077390671,-0.30789682269096,0.45698294043541,-0.06103101745248,2026-01-25 12:38:15.818,false
5.59908723831177,1.27252495288849,-13.5667562484741,-0.32199999690056,15.5729999542236,8.28899955749512,19.439998626709,-6.05999994277954,-17.6399993896484,0.86080884933472,-0.07311405241489,0.50284457206726,-0.02846013009548,2026-01-25 12:38:15.851,false
4.93441295623779,2.63434791564941,-10.6734399795532,-5.4210000038147,15.2589998245239,6.56300020217896,19.9200000762939,-4.1399998664856,-17.3400001525879,0.85076707601547,0.02300442382693,0.52473270893097,-0.01793089695275,2026-01-25 12:38:15.868,false
4.93441295623779,2.63434791564941,-10.6734399795532,-5.4210000038147,15.2589998245239,6.56300020217896,19.9799995422363,-1.86000001430511,-17.6399993896484,0.83224594593048,0.11883555352688,0.54147320985794,-0.00719176838174,2026-01-25 12:38:15.884,false
4.0883960723877,2.71975994110107,-8.82615852355957,-13.3450002670288,10.7089996337891,3.81699991226196,20.8199996948242,-0.11999999731779,-17.2799987792969,0.808149933815,0.19713053107262,0.55500620603561,0.00114957755432,2026-01-25 12:38:15.902,false
4.0883960723877,2.71975994110107,-8.82615852355957,-13.3450002670288,10.7089996337891,3.81699991226196,21.2999992370605,1.62000000476837,-17.0399990081787,0.77839887142181,0.27404150366783,0.56471759080887,0.00951118767262,2026-01-25 12:38:15.918,false
3.1886739730835,2.74948906898499,-7.82785701751709,-18.7590007781982,-15.8079996109009,1.77699995040894,21.2999992370605,1.62000000476837,-17.0399990081787,0.74590629339218,0.33871304988861,0.57317876815796,0.01905868761241,2026-01-25 12:38:15.935,false
3.1886739730835,2.74948906898499,-7.82785701751709,-18.7590007781982,-15.8079996109009,1.77699995040894,22.0799999237061,3.17999982833862,-16.8599987030029,0.70934724807739,0.40158158540726,0.57857120037079,0.02853247895837,2026-01-25 12:38:15.951,false
3.1886739730835,2.74948906898499,-7.82785701751709,-18.7590007781982,-15.8079996109009,1.77699995040894,22.5599994659424,4.55999994277954,-16.4400005340576,0.66890799999237,0.46230956912041,0.58085870742798,0.03788125142455,2026-01-25 12:38:15.968,false
1.76477801799774,3.07593488693237,-7.95873403549194,-9.02999973297119,-34.0099983215332,-9.67700004577637,22.9200000762939,5.51999998092651,-15.7799997329712,0.62238055467606,0.51461809873581,0.5872255563736,0.05455996468663,2026-01-25 12:38:15.985,false
1.76477801799774,3.07593488693237,-7.95873403549194,-9.02999973297119,-34.0099983215332,-9.67700004577637,23.4599990844727,6.05999994277954,-15.2399997711182,0.57255613803864,0.56427592039108,0.59053826332092,0.07096888870001,2026-01-25 12:38:15.001,false
2.20354604721069,-1.19912898540497,-12.4681882858276,-0.79299998283386,-31.4209995269775,-12.7360000610352,23.8199996948242,6.59999990463257,-15.0599994659424,0.45812904834747,0.68931090831757,0.53113949298859,0.18127076327801,2026-01-25 12:38:15.033,false
2.20354604721069,-1.19912898540497,-12.4681882858276,-0.79299998283386,-31.4209995269775,-12.7360000610352,24.1800003051758,6.17999982833862,-14.7599992752075,0.39280578494072,0.74072390794754,0.4923622906208,0.23369015753269,2026-01-25 12:38:15.050,false
6.66491079330444,-1.29169499874115,-12.7940864562988,4.07100009918213,-21.2220001220703,-7.00899982452393,23.8199996948242,4.92000007629395,-14.7599992752075,0.32947477698326,0.80170094966888,0.41902783513069,0.27043959498406,2026-01-25 12:38:15.067,false
6.66491079330444,-1.29169499874115,-12.7940864562988,4.07100009918213,-21.2220001220703,-7.00899982452393,23.3999996185303,3.11999988555908,-15.1799993515015,0.26129123568535,0.85112684965134,0.3395936191082,0.30329194664955,2026-01-25 12:38:15.083,false
6.79233312606812,0.58903002738953,-11.0808715820312,4.54099988937378,-15.8079996109009,-7.48000001907349,22.0200004577637,0.83999997377396,-15.7799997329712,0.19662348926067,0.89086508750916,0.2630195915699,0.31387785077095,2026-01-25 12:38:15.099,false
6.79233312606812,0.58903002738953,-11.0808715820312,4.54099988937378,-15.8079996109009,-7.48000001907349,20.5799999237061,-2.27999997138977,-16.3799991607666,0.12957918643951,0.92016154527664,0.18331529200077,0.32079184055328,2026-01-25 12:38:15.115,false
6.79233312606812,0.58903002738953,-11.0808715820312,4.54099988937378,-15.8079996109009,-7.48000001907349,20.5799999237061,-2.27999997138977,-16.3799991607666,0.06095511466265,0.93863928318024,0.10141614824534,0.3239683508873,2026-01-25 12:38:15.132,false
5.98008489608765,1.50152397155762,-9.41685485839844,3.12899994850159,-15.5729999542236,-5.91099977493286,18.9599990844727,-5.21999979019165,-17.3400001525879,0.00157259451225,0.948386490345,0.02958509512246,0.31572985649109,2026-01-25 12:38:15.149,false
5.98008489608765,1.50152397155762,-9.41685485839844,3.12899994850159,-15.5729999542236,-5.91099977493286,16.7399997711182,-7.98000001907349,-18.7199993133545,-0.05782993510365,0.94973331689835,-0.04255324229598,0.30471536517143,2026-01-25 12:38:15.165,false
5.09275722503662,1.89018297195435,-8.12054824829102,1.63900005817413,-12.7480001449585,-2.14499998092651,14.5199995040894,-10.7399997711182,-19.8599987030029,-0.10873470455408,0.94560360908508,-0.10435822606087,0.28830549120903,2026-01-25 12:38:15.182,false
4.06929922103882,2.09329605102539,-7.08311080932617,1.08899998664856,-9.60999965667725,-2.69400000572205,10.1399993896484,-14.8199996948242,-21.6000003814697,-0.20207652449608,0.92240279912949,-0.21576008200645,0.24856738746166,2026-01-25 12:38:15.216,false
4.06929922103882,2.09329605102539,-7.08311080932617,1.08899998664856,-9.60999965667725,-2.69400000572205,10.1399993896484,-14.8199996948242,-21.6000003814697,-0.24422855675221,0.90504777431488,-0.26494681835175,0.22592926025391,2026-01-25 12:38:15.233,false
4.06929922103882,2.09329605102539,-7.08311080932617,1.08899998664856,-9.60999965667725,-2.69400000572205,8.27999973297119,-16.2600002288818,-22.6199989318848,-0.28512188792229,0.88315576314926,-0.31283697485924,0.20217461884022,2026-01-25 12:38:15.249,false
2.68699097633362,1.37668895721436,-5.95618677139282,1.08899998664856,-6.86399984359741,-1.59599995613098,6.83999967575073,-17.2799987792969,-23.2199993133545,-0.3207776248455,0.86269623041153,-0.34575036168098,0.18252022564411,2026-01-25 12:38:15.267,false
2.68699097633362,1.37668895721436,-5.95618677139282,1.08899998664856,-6.86399984359741,-1.59599995613098,5.75999975204468,-17.8199996948242,-23.8199996948242,-0.35540553927422,0.83951193094253,-0.37756931781769,0.1623203009367,2026-01-25 12:38:15.284,false
